163,97139725@N08,34406635855,D:\flickr_image\images\97139725@N08_34406635855.jpg,3,-73.8570777777778,40.9662777777778
-2,112962905@N05,42056876910,D:\flickr_image\images\112962905@N05_42056876910.jpg,0,-73.8569944444444,40.9662555555556
163,28423283@N00,30499817911,D:\flickr_image\images\28423283@N00_30499817911.jpg,1,-73.8569805555556,40.9662583333333
163,28423283@N00,30470956652,D:\flickr_image\images\28423283@N00_30470956652.jpg,10,-73.8570333333333,40.9662972222222
-1,26637609@N00,24127722657,D:\flickr_image\images\26637609@N00_24127722657.jpg,1,-73.7815638888889,40.6397527777778
163,97139725@N08,34406637645,D:\flickr_image\images\97139725@N08_34406637645.jpg,11,-73.85695,40.9663166666667
163,97139725@N08,33564841084,D:\flickr_image\images\97139725@N08_33564841084.jpg,11,-73.8570027777778,40.9664333333333
-2,112962905@N05,43147875004,D:\flickr_image\images\112962905@N05_43147875004.jpg,0,-73.8570416666667,40.9664888888889
-1,142938205@N05,33443831285,D:\flickr_image\images\142938205@N05_33443831285.jpg,7,-73.78215,40.639
-2,32121816@N00,31114335558,D:\flickr_image\images\32121816@N00_31114335558.jpg,0,-73.7812416666667,40.6394305555556
-1,26637609@N00,29665239567,D:\flickr_image\no_exif\26637609@N00_29665239567.jpg,2,-73.7814611111111,40.6392444444444
-2,32121816@N00,38679219360,D:\flickr_image\images\32121816@N00_38679219360.jpg,0,-73.7813333333333,40.63915
-2,32121816@N00,40489145131,D:\flickr_image\images\32121816@N00_40489145131.jpg,0,-73.7813333333333,40.6391444444444
-2,22058355@N06,40045338201,D:\flickr_image\images\22058355@N06_40045338201.jpg,0,-73.7813027777778,40.6391416666667
-2,32121816@N00,36690512311,D:\flickr_image\images\32121816@N00_36690512311.jpg,0,-73.78125,40.6390194444444
-2,39952936@N00,29973466210,D:\flickr_image\no_exif\39952936@N00_29973466210.jpg,0,-73.7819222222222,40.6384944444444
165,50389211@N02,39341952370,D:\flickr_image\no_exif\50389211@N02_39341952370.jpg,4,-73.7813086944444,40.6388247777778
165,50389211@N02,39341953210,D:\flickr_image\no_exif\50389211@N02_39341953210.jpg,12,-73.7813086944444,40.6388247777778
-2,26637609@N00,30476595052,D:\flickr_image\images\26637609@N00_30476595052.jpg,0,-73.7812277777778,40.6388166666667
165,55764575@N00,35096664801,D:\flickr_image\images\55764575@N00_35096664801.jpg,6,-73.78095,40.6389166666667
165,9036889@N06,32370666845,D:\flickr_image\images\9036889@N06_32370666845.jpg,1,-73.7805416666667,40.6390583333333
-2,22058355@N06,45535194922,D:\flickr_image\images\22058355@N06_45535194922.jpg,0,-73.7812111111111,40.6385111111111
165,9036889@N06,32369981385,D:\flickr_image\images\9036889@N06_32369981385.jpg,1,-73.7804805555556,40.6390083333333
-2,69506664@N06,41394407190,D:\flickr_image\no_exif\69506664@N06_41394407190.jpg,0,-73.7813888888889,40.6383333333333
-2,151639852@N07,46234360302,D:\flickr_image\no_exif\151639852@N07_46234360302.jpg,0,-73.7813888888889,40.6383333333333
164,88488885@N00,16116102726,D:\flickr_image\no_exif\88488885@N00_16116102726.jpg,1,-74.1937959199036,40.6787104800049
164,88488885@N00,16116117016,D:\flickr_image\no_exif\88488885@N00_16116117016.jpg,3,-74.1937959199036,40.6787104800049
164,88488885@N00,16141140772,D:\flickr_image\no_exif\88488885@N00_16141140772.jpg,4,-74.1937959199036,40.6787104800049
164,88488885@N00,16141916385,D:\flickr_image\no_exif\88488885@N00_16141916385.jpg,11,-74.1937959199036,40.6787104800049
164,88488885@N00,16141162822,D:\flickr_image\no_exif\88488885@N00_16141162822.jpg,3,-74.1937959199036,40.6787104800049
164,88488885@N00,15522179253,D:\flickr_image\no_exif\88488885@N00_15522179253.jpg,2,-74.1937959199036,40.6787104800049
164,88488885@N00,15954616120,D:\flickr_image\no_exif\88488885@N00_15954616120.jpg,4,-74.1937959199036,40.6787104800049
-2,88488885@N00,15955811019,D:\flickr_image\no_exif\88488885@N00_15955811019.jpg,0,-74.1937959199036,40.6787104800049
164,88488885@N00,16141915055,D:\flickr_image\no_exif\88488885@N00_16141915055.jpg,6,-74.1937959199036,40.6787104800049
164,88488885@N00,16139987241,D:\flickr_image\no_exif\88488885@N00_16139987241.jpg,4,-74.1937959199036,40.6787104800049
164,88488885@N00,16140007121,D:\flickr_image\no_exif\88488885@N00_16140007121.jpg,2,-74.1937959199036,40.6787104800049
165,53846653@N03,42390302310,D:\flickr_image\images\53846653@N03_42390302310.jpg,10,-73.7804333333333,40.6387166666667
165,30517293@N03,31384654303,D:\flickr_image\images\30517293@N03_31384654303.jpg,2,-73.7801583333333,40.6388777777778
-2,81602645@N04,28078823491,D:\flickr_image\no_exif\81602645@N04_28078823491.jpg,0,-73.7811111111111,40.6380555555556
165,73684142@N00,38076853732,D:\flickr_image\images\73684142@N00_38076853732.jpg,1,-73.7808388888889,40.6379777777778
-2,73684142@N00,37399338704,D:\flickr_image\images\73684142@N00_37399338704.jpg,0,-73.7808388888889,40.6379777777778
-2,9036889@N06,29320201713,D:\flickr_image\images\9036889@N06_29320201713.jpg,0,-73.7809916666667,40.6377972222222
165,30964912@N00,28858259315,D:\flickr_image\images\30964912@N00_28858259315.jpg,4,-73.7797916666667,40.6386083333333
166,84056180@N00,36798514792,D:\flickr_image\images\84056180@N00_36798514792.jpg,5,-74.2333055555556,40.7836138888889
166,84056180@N00,36798515112,D:\flickr_image\images\84056180@N00_36798515112.jpg,1,-74.2333444444444,40.7835833333333
166,84056180@N00,36798514932,D:\flickr_image\images\84056180@N00_36798514932.jpg,3,-74.2333527777778,40.7836305555556
166,49603119@N00,31933819170,D:\flickr_image\images\49603119@N00_31933819170.jpg,1,-74.2334138888889,40.78365
166,84056180@N00,36798511442,D:\flickr_image\images\84056180@N00_36798511442.jpg,5,-74.2334527777778,40.783775
-1,9036889@N06,29239902498,D:\flickr_image\images\9036889@N06_29239902498.jpg,2,-73.7809527777778,40.6374444444444
165,151639852@N07,45744474792,D:\flickr_image\no_exif\151639852@N07_45744474792.jpg,1,-73.780327,40.637897
-2,151639852@N07,45744476202,D:\flickr_image\no_exif\151639852@N07_45744476202.jpg,0,-73.780327,40.637897
-1,77356834@N04,40710419560,D:\flickr_image\images\77356834@N04_40710419560.jpg,0,-73.7793722222222,40.6385944444444
-2,75664878@N00,46401564331,D:\flickr_image\images\75664878@N00_46401564331.jpg,0,-73.7809361111111,40.6374138888889
-2,9036889@N06,43111875941,D:\flickr_image\images\9036889@N06_43111875941.jpg,0,-73.7801444444444,40.6379972222222
-2,49603119@N00,32161063822,D:\flickr_image\images\49603119@N00_32161063822.jpg,0,-74.2335138888889,40.7843055555556
166,17510449@N07,35260217275,D:\flickr_image\images\17510449@N07_35260217275.jpg,2,-74.2335361111111,40.7834194444444
-2,49603119@N00,32272006056,D:\flickr_image\images\49603119@N00_32272006056.jpg,0,-74.23355,40.7836444444444
-2,49603119@N00,32271902946,D:\flickr_image\images\49603119@N00_32271902946.jpg,0,-74.2335583333333,40.7836583333333
-2,49603119@N00,32161650082,D:\flickr_image\images\49603119@N00_32161650082.jpg,0,-74.2335583333333,40.7836694444444
166,84056180@N00,36798514672,D:\flickr_image\images\84056180@N00_36798514672.jpg,12,-74.233575,40.7843583333333
166,49603119@N00,31468931704,D:\flickr_image\images\49603119@N00_31468931704.jpg,1,-74.2335805555556,40.78365
-2,49603119@N00,32310783025,D:\flickr_image\images\49603119@N00_32310783025.jpg,0,-74.2335888888889,40.7842916666667
-2,49603119@N00,31469000034,D:\flickr_image\images\49603119@N00_31469000034.jpg,0,-74.2336194444444,40.7836527777778
166,17510449@N07,34416218144,D:\flickr_image\images\17510449@N07_34416218144.jpg,2,-74.2336194444444,40.7838444444444
166,84056180@N00,36782090126,D:\flickr_image\images\84056180@N00_36782090126.jpg,3,-74.2336361111111,40.7839055555556
166,84056180@N00,36798514012,D:\flickr_image\images\84056180@N00_36798514012.jpg,1,-74.23365,40.7838361111111
-2,49603119@N00,32311285565,D:\flickr_image\images\49603119@N00_32311285565.jpg,0,-74.2336583333333,40.7836805555556
166,49603119@N00,32191215731,D:\flickr_image\images\49603119@N00_32191215731.jpg,2,-74.2336666666667,40.7845277777778
-2,49603119@N00,31469314404,D:\flickr_image\images\49603119@N00_31469314404.jpg,0,-74.2336722222222,40.7838027777778
-2,9036889@N06,27855740279,D:\flickr_image\images\9036889@N06_27855740279.jpg,0,-73.7809666666667,40.6372194444444
-2,49603119@N00,32191251881,D:\flickr_image\images\49603119@N00_32191251881.jpg,0,-74.2336972222222,40.7836027777778
166,84056180@N00,36782090496,D:\flickr_image\images\84056180@N00_36782090496.jpg,1,-74.2336972222222,40.7838583333333
-2,84056180@N00,36798515272,D:\flickr_image\images\84056180@N00_36798515272.jpg,0,-74.2336972222222,40.7838583333333
-1,97019847@N00,32664835234,D:\flickr_image\images\97019847@N00_32664835234.jpg,2,-73.783775,40.6351555555556
-2,49603119@N00,32310881545,D:\flickr_image\images\49603119@N00_32310881545.jpg,0,-74.2337277777778,40.7837055555556
-2,49603119@N00,32311092865,D:\flickr_image\images\49603119@N00_32311092865.jpg,0,-74.2337583333333,40.7837055555556
166,17510449@N07,34416217384,D:\flickr_image\images\17510449@N07_34416217384.jpg,1,-74.2337583333333,40.784125
166,84056180@N00,36782092146,D:\flickr_image\images\84056180@N00_36782092146.jpg,5,-74.2337583333333,40.7842472222222
-2,75062596@N00,25421384707,D:\flickr_image\no_exif\75062596@N00_25421384707.jpg,0,-74.2337883333333,40.7837383333333
-2,49603119@N00,32161030692,D:\flickr_image\images\49603119@N00_32161030692.jpg,0,-74.2337888888889,40.7838472222222
-2,49603119@N00,32271684616,D:\flickr_image\images\49603119@N00_32271684616.jpg,0,-74.2338166666667,40.7836583333333
166,49603119@N00,31500259853,D:\flickr_image\images\49603119@N00_31500259853.jpg,1,-74.2338333333333,40.7838388888889
166,49603119@N00,32161058102,D:\flickr_image\images\49603119@N00_32161058102.jpg,2,-74.2338416666667,40.7836638888889
166,49603119@N00,31499842083,D:\flickr_image\images\49603119@N00_31499842083.jpg,4,-74.2338555555556,40.7836305555556
166,49603119@N00,32191452551,D:\flickr_image\images\49603119@N00_32191452551.jpg,1,-74.2338722222222,40.7836583333333
166,49603119@N00,32161460102,D:\flickr_image\images\49603119@N00_32161460102.jpg,1,-74.2338777777778,40.7837055555556
-2,49603119@N00,32191708401,D:\flickr_image\images\49603119@N00_32191708401.jpg,0,-74.2338777777778,40.7838972222222
166,49603119@N00,32191133431,D:\flickr_image\images\49603119@N00_32191133431.jpg,1,-74.233925,40.7838694444444
-2,37799356@N05,30084144207,D:\flickr_image\no_exif\37799356@N05_30084144207.jpg,0,-74.2339416666667,40.7838388888889
166,49603119@N00,31500378463,D:\flickr_image\images\49603119@N00_31500378463.jpg,1,-74.2339638888889,40.7843555555556
166,49603119@N00,32310946765,D:\flickr_image\images\49603119@N00_32310946765.jpg,1,-74.2339777777778,40.7839166666667
-2,49603119@N00,31500261153,D:\flickr_image\images\49603119@N00_31500261153.jpg,0,-74.2339861111111,40.7839694444444
166,49603119@N00,31469456554,D:\flickr_image\images\49603119@N00_31469456554.jpg,3,-74.2339944444444,40.7839694444444
167,84056180@N00,36780970556,D:\flickr_image\images\84056180@N00_36780970556.jpg,7,-73.7809,40.6369277777778
166,49603119@N00,31933720030,D:\flickr_image\images\49603119@N00_31933720030.jpg,1,-74.234,40.7835722222222
166,49603119@N00,31468931714,D:\flickr_image\images\49603119@N00_31468931714.jpg,1,-74.2340083333333,40.7839972222222
166,49603119@N00,32271887836,D:\flickr_image\images\49603119@N00_32271887836.jpg,2,-74.234025,40.7838027777778
166,49603119@N00,31469454824,D:\flickr_image\images\49603119@N00_31469454824.jpg,1,-74.2340555555556,40.7837833333333
166,84056180@N00,36798511892,D:\flickr_image\images\84056180@N00_36798511892.jpg,3,-74.2340861111111,40.7839972222222
-2,49603119@N00,31469017024,D:\flickr_image\images\49603119@N00_31469017024.jpg,0,-74.2340861111111,40.7840361111111
-1,11374644@N06,35342843760,D:\flickr_image\images\11374644@N06_35342843760.jpg,2,-73.7792194444445,40.6380166666667
166,49603119@N00,32272000326,D:\flickr_image\images\49603119@N00_32272000326.jpg,2,-74.2341472222222,40.7838666666667
-2,84056180@N00,36798515542,D:\flickr_image\images\84056180@N00_36798515542.jpg,0,-74.2341527777778,40.7839083333333
-2,37799356@N05,30084143027,D:\flickr_image\no_exif\37799356@N05_30084143027.jpg,0,-74.2341638888889,40.7845722222222
-2,49603119@N00,32272478896,D:\flickr_image\images\49603119@N00_32272478896.jpg,0,-74.2341694444444,40.7839083333333
167,87257352@N07,23472437748,D:\flickr_image\no_exif\87257352@N07_23472437748.jpg,2,-73.7813888888889,40.6363888888889
-2,49603119@N00,32162036522,D:\flickr_image\images\49603119@N00_32162036522.jpg,0,-74.2342138888889,40.783675
166,49603119@N00,32161653442,D:\flickr_image\images\49603119@N00_32161653442.jpg,1,-74.2342694444445,40.7839194444444
-2,32086350@N05,36795502843,D:\flickr_image\images\32086350@N05_36795502843.jpg,0,-73.7835694444444,40.6346472222222
-2,32086350@N05,36795502433,D:\flickr_image\images\32086350@N05_36795502433.jpg,0,-73.7835694444444,40.6346472222222
-2,32086350@N05,36795502603,D:\flickr_image\images\32086350@N05_36795502603.jpg,0,-73.7835694444444,40.6346472222222
166,84056180@N00,36782092576,D:\flickr_image\images\84056180@N00_36782092576.jpg,9,-74.2343666666667,40.7838583333333
167,151639852@N07,46234366232,D:\flickr_image\no_exif\151639852@N07_46234366232.jpg,1,-73.7802777777778,40.6369444444444
-2,49603119@N00,31934109890,D:\flickr_image\images\49603119@N00_31934109890.jpg,0,-74.23445,40.7835972222222
-2,74719369@N00,46019681474,D:\flickr_image\images\74719369@N00_46019681474.jpg,0,-73.780175,40.6367444444444
-1,97019847@N00,33351931672,D:\flickr_image\images\97019847@N00_33351931672.jpg,1,-73.7831333333333,40.6345888888889
-1,97019847@N00,32664834164,D:\flickr_image\images\97019847@N00_32664834164.jpg,1,-73.7831333333333,40.6345888888889
167,84987970@N00,36776252104,D:\flickr_image\images\84987970@N00_36776252104.jpg,2,-73.7811416666667,40.635975
167,84987970@N00,36816460523,D:\flickr_image\images\84987970@N00_36816460523.jpg,1,-73.7811416666667,40.635975
-2,84987970@N00,36816459643,D:\flickr_image\images\84987970@N00_36816459643.jpg,0,-73.7811416666667,40.635975
167,84987970@N00,36776254844,D:\flickr_image\images\84987970@N00_36776254844.jpg,3,-73.7811416666667,40.635975
-2,84987970@N00,36176856204,D:\flickr_image\images\84987970@N00_36176856204.jpg,0,-73.7811416666667,40.635975
167,84987970@N00,36776253654,D:\flickr_image\images\84987970@N00_36776253654.jpg,1,-73.7811416666667,40.635975
-2,84987970@N00,36776250914,D:\flickr_image\images\84987970@N00_36776250914.jpg,0,-73.7811416666667,40.635975
-2,84987970@N00,37485754421,D:\flickr_image\images\84987970@N00_37485754421.jpg,0,-73.7811416666667,40.635975
-2,84987970@N00,37485755191,D:\flickr_image\images\84987970@N00_37485755191.jpg,0,-73.7811416666667,40.635975
167,84987970@N00,37227958410,D:\flickr_image\images\84987970@N00_37227958410.jpg,1,-73.7811416666667,40.635975
-2,84987970@N00,37485757701,D:\flickr_image\images\84987970@N00_37485757701.jpg,0,-73.7811416666667,40.635975
167,21137312@N08,30511786117,D:\flickr_image\images\21137312@N08_30511786117.jpg,5,-73.780625,40.6361888888889
167,84987970@N00,36204274413,D:\flickr_image\images\84987970@N00_36204274413.jpg,1,-73.7816777777778,40.6353194444444
-1,97019847@N00,32664857274,D:\flickr_image\images\97019847@N00_32664857274.jpg,1,-73.7827444444444,40.6344833333333
-1,97019847@N00,33508533845,D:\flickr_image\images\97019847@N00_33508533845.jpg,1,-73.782425,40.63435
-2,87257352@N07,36654655963,D:\flickr_image\no_exif\87257352@N07_36654655963.jpg,0,-73.7825,40.6341666666667
167,32121816@N00,38679095400,D:\flickr_image\images\32121816@N00_38679095400.jpg,1,-73.7807388888889,40.6353805555556
-1,97019847@N00,33351693792,D:\flickr_image\images\97019847@N00_33351693792.jpg,1,-73.7820666666667,40.6342722222222
168,76848607@N08,31363797210,D:\flickr_image\no_exif\76848607@N08_31363797210.jpg,6,-74.1725533333333,40.915645
168,76848607@N08,31363799350,D:\flickr_image\no_exif\76848607@N08_31363799350.jpg,9,-74.1725533333333,40.915645
168,68563927@N00,35272809060,D:\flickr_image\images\68563927@N00_35272809060.jpg,6,-74.1715694444444,40.9167222222222
169,99387824@N04,38400001351,D:\flickr_image\images\99387824@N04_38400001351.jpg,28,-74.1787555555556,40.9101
-2,99387824@N04,37683528835,D:\flickr_image\images\99387824@N04_37683528835.jpg,0,-74.1783972222222,40.91045
-2,99387824@N04,26795118549,D:\flickr_image\images\99387824@N04_26795118549.jpg,0,-74.1784361111111,40.9104194444444
169,99387824@N04,38571514231,D:\flickr_image\images\99387824@N04_38571514231.jpg,2,-74.1784277777778,40.9104277777778
169,99387824@N04,24699508928,D:\flickr_image\images\99387824@N04_24699508928.jpg,1,-74.1784138888889,40.9104722222222
-2,99387824@N04,37683523095,D:\flickr_image\images\99387824@N04_37683523095.jpg,0,-74.1784222222222,40.9104722222222
-2,99387824@N04,26795119339,D:\flickr_image\images\99387824@N04_26795119339.jpg,0,-74.1784361111111,40.9104611111111
-2,99387824@N04,26795118399,D:\flickr_image\images\99387824@N04_26795118399.jpg,0,-74.1784361111111,40.9104611111111
169,99387824@N04,26518756799,D:\flickr_image\images\99387824@N04_26518756799.jpg,12,-74.1785972222222,40.9103083333333
169,99387824@N04,24699515198,D:\flickr_image\images\99387824@N04_24699515198.jpg,4,-74.1786111111111,40.9103
169,99387824@N04,38337582716,D:\flickr_image\images\99387824@N04_38337582716.jpg,1,-74.1785972222222,40.9103166666667
169,99387824@N04,40659256524,D:\flickr_image\images\99387824@N04_40659256524.jpg,6,-74.1784361111111,40.9104805555556
169,99387824@N04,38297008471,D:\flickr_image\images\99387824@N04_38297008471.jpg,13,-74.1784583333333,40.9104638888889
169,99387824@N04,37683522555,D:\flickr_image\images\99387824@N04_37683522555.jpg,1,-74.1784666666667,40.9104611111111
169,99387824@N04,24529185888,D:\flickr_image\images\99387824@N04_24529185888.jpg,21,-74.1784833333333,40.9104472222222
169,99387824@N04,38242121666,D:\flickr_image\images\99387824@N04_38242121666.jpg,9,-74.1784888888889,40.9104472222222
169,99387824@N04,37582870714,D:\flickr_image\images\99387824@N04_37582870714.jpg,10,-74.17855,40.9103972222222
169,99387824@N04,24423314198,D:\flickr_image\images\99387824@N04_24423314198.jpg,10,-74.1785361111111,40.9104166666667
169,99387824@N04,38242124296,D:\flickr_image\images\99387824@N04_38242124296.jpg,13,-74.1784888888889,40.9104638888889
169,99387824@N04,37678376454,D:\flickr_image\images\99387824@N04_37678376454.jpg,7,-74.1785055555556,40.91045
169,99387824@N04,38242121896,D:\flickr_image\images\99387824@N04_38242121896.jpg,13,-74.1784888888889,40.9104722222222
169,99387824@N04,37678382054,D:\flickr_image\images\99387824@N04_37678382054.jpg,9,-74.1784833333333,40.9104833333333
169,99387824@N04,39736755995,D:\flickr_image\images\99387824@N04_39736755995.jpg,2,-74.1785277777778,40.9104416666667
169,99387824@N04,40659264634,D:\flickr_image\images\99387824@N04_40659264634.jpg,18,-74.17855,40.9104222222222
169,99387824@N04,37678976225,D:\flickr_image\images\99387824@N04_37678976225.jpg,18,-74.178725,40.9102555555556
168,76848607@N08,31736889555,D:\flickr_image\no_exif\76848607@N08_31736889555.jpg,1,-74.1716366666667,40.9168166666667
169,99387824@N04,38242121356,D:\flickr_image\images\99387824@N04_38242121356.jpg,15,-74.1785666666667,40.9104111111111
169,99387824@N04,37683525895,D:\flickr_image\images\99387824@N04_37683525895.jpg,22,-74.1785194444444,40.9104583333333
169,99387824@N04,39028200612,D:\flickr_image\images\99387824@N04_39028200612.jpg,2,-74.1785055555556,40.9104722222222
169,99387824@N04,25762120747,D:\flickr_image\images\99387824@N04_25762120747.jpg,2,-74.1784583333333,40.9105194444444
169,99387824@N04,38297004631,D:\flickr_image\images\99387824@N04_38297004631.jpg,9,-74.1784888888889,40.9105027777778
169,99387824@N04,39582472290,D:\flickr_image\images\99387824@N04_39582472290.jpg,11,-74.1785583333333,40.9104388888889
169,99387824@N04,27086026069,D:\flickr_image\images\99387824@N04_27086026069.jpg,18,-74.1785583333333,40.9104472222222
169,99387824@N04,38399999321,D:\flickr_image\images\99387824@N04_38399999321.jpg,18,-74.1786333333333,40.910375
169,99387824@N04,24699510278,D:\flickr_image\images\99387824@N04_24699510278.jpg,19,-74.1785361111111,40.9104694444444
169,99387824@N04,24423314808,D:\flickr_image\images\99387824@N04_24423314808.jpg,4,-74.1786111111111,40.9103972222222
169,99387824@N04,37683535085,D:\flickr_image\images\99387824@N04_37683535085.jpg,17,-74.1785444444445,40.9104638888889
169,99387824@N04,39028203392,D:\flickr_image\images\99387824@N04_39028203392.jpg,14,-74.1785361111111,40.9104722222222
169,99387824@N04,26518761489,D:\flickr_image\images\99387824@N04_26518761489.jpg,15,-74.1786027777778,40.9104083333333
169,99387824@N04,27281838169,D:\flickr_image\images\99387824@N04_27281838169.jpg,7,-74.1785361111111,40.9104777777778
-2,99387824@N04,38242120976,D:\flickr_image\images\99387824@N04_38242120976.jpg,0,-74.1784833333333,40.9105305555556
169,99387824@N04,24423326348,D:\flickr_image\images\99387824@N04_24423326348.jpg,16,-74.1785055555556,40.9105111111111
169,99387824@N04,38400003761,D:\flickr_image\images\99387824@N04_38400003761.jpg,14,-74.1786583333333,40.9103666666667
169,99387824@N04,27281837559,D:\flickr_image\images\99387824@N04_27281837559.jpg,6,-74.17855,40.9104805555556
169,99387824@N04,39028205902,D:\flickr_image\images\99387824@N04_39028205902.jpg,8,-74.1785277777778,40.9105027777778
169,99387824@N04,27086025159,D:\flickr_image\images\99387824@N04_27086025159.jpg,26,-74.17865,40.9103861111111
169,99387824@N04,40928182052,D:\flickr_image\images\99387824@N04_40928182052.jpg,3,-74.1785722222222,40.9104611111111
169,99387824@N04,27281838359,D:\flickr_image\images\99387824@N04_27281838359.jpg,4,-74.1787861111111,40.9102555555556
169,99387824@N04,38515097226,D:\flickr_image\images\99387824@N04_38515097226.jpg,12,-74.1786111111111,40.9104277777778
169,99387824@N04,39161110590,D:\flickr_image\images\99387824@N04_39161110590.jpg,2,-74.1786111111111,40.9104277777778
169,99387824@N04,38862397121,D:\flickr_image\images\99387824@N04_38862397121.jpg,21,-74.1786638888889,40.9103805555556
168,68563927@N00,34850805963,D:\flickr_image\images\68563927@N00_34850805963.jpg,2,-74.1719444444444,40.9166055555556
169,99387824@N04,39028204132,D:\flickr_image\images\99387824@N04_39028204132.jpg,5,-74.1788027777778,40.9102472222222
169,99387824@N04,39028201692,D:\flickr_image\images\99387824@N04_39028201692.jpg,2,-74.17855,40.9104944444444
-2,99387824@N04,27086275419,D:\flickr_image\images\99387824@N04_27086275419.jpg,0,-74.1786722222222,40.9103777777778
169,99387824@N04,37683528355,D:\flickr_image\images\99387824@N04_37683528355.jpg,13,-74.1785888888889,40.9104583333333
169,99387824@N04,41391522671,D:\flickr_image\images\99387824@N04_41391522671.jpg,8,-74.1785138888889,40.9105333333333
168,68563927@N00,34850805983,D:\flickr_image\images\68563927@N00_34850805983.jpg,5,-74.1721027777778,40.9164722222222
169,99387824@N04,38177707805,D:\flickr_image\images\99387824@N04_38177707805.jpg,4,-74.1786888888889,40.9103666666667
169,99387824@N04,38242124446,D:\flickr_image\images\99387824@N04_38242124446.jpg,6,-74.1785277777778,40.910525
169,99387824@N04,38571510781,D:\flickr_image\images\99387824@N04_38571510781.jpg,9,-74.1786722222222,40.9103861111111
169,99387824@N04,38337582986,D:\flickr_image\images\99387824@N04_38337582986.jpg,11,-74.1785805555556,40.9104777777778
169,99387824@N04,39028207532,D:\flickr_image\images\99387824@N04_39028207532.jpg,20,-74.1785444444445,40.9105138888889
169,99387824@N04,24529185218,D:\flickr_image\images\99387824@N04_24529185218.jpg,17,-74.1786583333333,40.9104055555556
169,99387824@N04,24695006898,D:\flickr_image\images\99387824@N04_24695006898.jpg,20,-74.1785805555556,40.9104805555556
169,99387824@N04,25762810677,D:\flickr_image\images\99387824@N04_25762810677.jpg,21,-74.1785361111111,40.910525
-2,99387824@N04,26795118159,D:\flickr_image\images\99387824@N04_26795118159.jpg,0,-74.1785361111111,40.910525
169,99387824@N04,37678383594,D:\flickr_image\images\99387824@N04_37678383594.jpg,4,-74.17875,40.9103194444444
169,99387824@N04,24699512878,D:\flickr_image\images\99387824@N04_24699512878.jpg,27,-74.1787111111111,40.9103583333333
169,99387824@N04,38242123966,D:\flickr_image\images\99387824@N04_38242123966.jpg,4,-74.1786583333333,40.9104111111111
169,99387824@N04,41391524901,D:\flickr_image\images\99387824@N04_41391524901.jpg,3,-74.1786111111111,40.9104611111111
169,99387824@N04,37683526055,D:\flickr_image\images\99387824@N04_37683526055.jpg,16,-74.1785888888889,40.9104833333333
169,99387824@N04,38571509021,D:\flickr_image\images\99387824@N04_38571509021.jpg,11,-74.1785888888889,40.9104833333333
169,99387824@N04,41391523411,D:\flickr_image\images\99387824@N04_41391523411.jpg,5,-74.1786333333333,40.9104416666667
169,99387824@N04,37685768294,D:\flickr_image\images\99387824@N04_37685768294.jpg,13,-74.1786805555556,40.9103972222222
169,99387824@N04,24423321998,D:\flickr_image\images\99387824@N04_24423321998.jpg,6,-74.1785972222222,40.9104777777778
169,99387824@N04,27086024629,D:\flickr_image\images\99387824@N04_27086024629.jpg,14,-74.17875,40.9103305555556
169,99387824@N04,39601423242,D:\flickr_image\images\99387824@N04_39601423242.jpg,24,-74.1787333333333,40.91035
169,99387824@N04,39582468180,D:\flickr_image\images\99387824@N04_39582468180.jpg,12,-74.1785444444445,40.9105333333333
169,99387824@N04,40928180652,D:\flickr_image\images\99387824@N04_40928180652.jpg,3,-74.1786111111111,40.9104694444444
169,99387824@N04,38571513311,D:\flickr_image\images\99387824@N04_38571513311.jpg,8,-74.1786027777778,40.9104777777778
169,99387824@N04,24699511868,D:\flickr_image\images\99387824@N04_24699511868.jpg,17,-74.1785972222222,40.9104888888889
169,99387824@N04,38862398881,D:\flickr_image\images\99387824@N04_38862398881.jpg,21,-74.1787111111111,40.9103805555556
169,99387824@N04,38862389181,D:\flickr_image\images\99387824@N04_38862389181.jpg,21,-74.1787111111111,40.9103805555556
169,99387824@N04,24423310548,D:\flickr_image\images\99387824@N04_24423310548.jpg,1,-74.1786277777778,40.9104611111111
169,99387824@N04,24695003048,D:\flickr_image\images\99387824@N04_24695003048.jpg,14,-74.1789166666667,40.9101833333333
169,99387824@N04,41372392021,D:\flickr_image\images\99387824@N04_41372392021.jpg,6,-74.1786194444445,40.9104722222222
169,99387824@N04,37975935115,D:\flickr_image\images\99387824@N04_37975935115.jpg,22,-74.1786888888889,40.9104055555556
169,99387824@N04,40928183112,D:\flickr_image\images\99387824@N04_40928183112.jpg,4,-74.1786027777778,40.9104888888889
169,99387824@N04,37678369114,D:\flickr_image\images\99387824@N04_37678369114.jpg,2,-74.1785361111111,40.9105555555556
169,99387824@N04,24529185068,D:\flickr_image\images\99387824@N04_24529185068.jpg,19,-74.1787111111111,40.9103888888889
169,99387824@N04,41348692512,D:\flickr_image\images\99387824@N04_41348692512.jpg,6,-74.1786277777778,40.9104722222222
169,99387824@N04,37683536715,D:\flickr_image\images\99387824@N04_37683536715.jpg,25,-74.17875,40.9103555555556
169,99387824@N04,26795120759,D:\flickr_image\images\99387824@N04_26795120759.jpg,27,-74.1786944444444,40.9104111111111
169,99387824@N04,38242122496,D:\flickr_image\images\99387824@N04_38242122496.jpg,7,-74.1785361111111,40.9105638888889
