95,108657053@N04,26857264849,D:\flickr_image\images\108657053@N04_26857264849.jpg,17,-74.06395,40.6021722222222
86,14637829@N04,29483738998,D:\flickr_image\images\14637829@N04_29483738998.jpg,1,-73.956475,40.5877027777778
95,108657053@N04,26857264169,D:\flickr_image\images\108657053@N04_26857264169.jpg,15,-74.0639333333333,40.6021638888889
86,14637829@N04,42193445684,D:\flickr_image\images\14637829@N04_42193445684.jpg,1,-73.9549861111111,40.5877388888889
88,77179348@N00,32155583261,D:\flickr_image\images\77179348@N00_32155583261.jpg,1,-73.7880027777778,40.6421972222222
88,142938205@N05,23540812488,D:\flickr_image\images\142938205@N05_23540812488.jpg,4,-73.7893,40.6411888888889
88,23072087@N04,30358964455,D:\flickr_image\images\23072087@N04_30358964455.jpg,1,-73.7865611111111,40.6431694444444
88,149297029@N02,35493526906,D:\flickr_image\images\149297029@N02_35493526906.jpg,8,-73.7888333333333,40.6415
88,37996583933@N01,29323473134,D:\flickr_image\images\37996583933@N01_29323473134.jpg,1,-73.7902166666667,40.6404944444444
86,30037812@N05,30314507958,D:\flickr_image\images\30037812@N05_30314507958.jpg,5,-73.9587777777778,40.5874111111111
88,142938205@N05,37345654146,D:\flickr_image\images\142938205@N05_37345654146.jpg,7,-73.7903361111111,40.6403083333333
88,45754015@N00,25155744637,D:\flickr_image\no_exif\45754015@N00_25155744637.jpg,10,-73.7840052777778,40.6449558888889
88,149297029@N02,35402242521,D:\flickr_image\no_exif\149297029@N02_35402242521.jpg,3,-73.7888333333333,40.6413333333333
86,145673041@N07,44210073582,D:\flickr_image\no_exif\145673041@N07_44210073582.jpg,1,-73.9549425277778,40.5874235555556
88,54840078@N07,40475239475,D:\flickr_image\no_exif\54840078@N07_40475239475.jpg,1,-73.7894416666667,40.6407805555556
88,22058355@N06,28850185560,D:\flickr_image\no_exif\22058355@N06_28850185560.jpg,1,-73.7793416666667,40.6483916666667
88,22058355@N06,28518803073,D:\flickr_image\no_exif\22058355@N06_28518803073.jpg,5,-73.7793416666667,40.6483916666667
88,99743766@N00,28768382320,D:\flickr_image\images\99743766@N00_28768382320.jpg,3,-73.7891083333333,40.6409444444444
86,145673041@N07,42628175640,D:\flickr_image\no_exif\145673041@N07_42628175640.jpg,1,-73.9541141111111,40.5873672777778
88,26395784@N00,36915131725,D:\flickr_image\images\26395784@N00_36915131725.jpg,1,-73.7901833333333,40.6399722222222
-1,136863444@N08,36018079614,D:\flickr_image\no_exif\136863444@N08_36018079614.jpg,1,-73.8203380555556,40.6214930555556
88,77179348@N00,32155584191,D:\flickr_image\images\77179348@N00_32155584191.jpg,1,-73.7872694444444,40.642025
88,16103393@N05,36693637545,D:\flickr_image\no_exif\16103393@N05_36693637545.jpg,1,-73.7875980555555,40.641675
88,7973252@N08,36961413555,D:\flickr_image\no_exif\7973252@N08_36961413555.jpg,2,-73.7894027777778,40.6403583333333
88,7973252@N08,36790280392,D:\flickr_image\no_exif\7973252@N08_36790280392.jpg,2,-73.7894027777778,40.6403583333333
88,90419884@N08,36524116824,D:\flickr_image\no_exif\90419884@N08_36524116824.jpg,2,-73.7893916666667,40.6403527777778
-1,136758292@N06,30586606250,D:\flickr_image\images\136758292@N06_30586606250.jpg,2,-74.1746222222222,40.899975
88,41838385@N00,32239473340,D:\flickr_image\images\41838385@N00_32239473340.jpg,7,-73.7832027777778,40.6448277777778
86,145673041@N07,42356755604,D:\flickr_image\no_exif\145673041@N07_42356755604.jpg,4,-73.9542436111111,40.5870045833333
-1,136758292@N06,30586604750,D:\flickr_image\images\136758292@N06_30586604750.jpg,1,-74.1746361111111,40.8999861111111
100,51446703@N00,22058831534,D:\flickr_image\images\51446703@N00_22058831534.jpg,4,-74.1181555555555,40.9426166666667
100,51446703@N00,22060444693,D:\flickr_image\images\51446703@N00_22060444693.jpg,7,-74.1181555555555,40.9426166666667
-1,136863444@N08,29155504928,D:\flickr_image\no_exif\136863444@N08_29155504928.jpg,1,-73.8318563888889,40.6154563888889
86,145673041@N07,42356756304,D:\flickr_image\no_exif\145673041@N07_42356756304.jpg,2,-73.9541354166667,40.5868671388889
88,28256666@N00,33343796254,D:\flickr_image\images\28256666@N00_33343796254.jpg,1,-73.7886888888889,40.6405444444444
88,77179348@N00,32155585031,D:\flickr_image\images\77179348@N00_32155585031.jpg,2,-73.7867194444444,40.6419222222222
101,99699280@N07,36672426672,D:\flickr_image\no_exif\99699280@N07_36672426672.jpg,1,-73.8850694444445,40.596564
101,99699280@N07,36034010863,D:\flickr_image\no_exif\99699280@N07_36034010863.jpg,1,-73.8850689444445,40.5965641111111
88,77179348@N00,32155585931,D:\flickr_image\images\77179348@N00_32155585931.jpg,3,-73.7865916666667,40.6418944444444
88,39932781@N05,43673335670,D:\flickr_image\images\39932781@N05_43673335670.jpg,1,-73.7795944444444,40.6472194444444
101,99699280@N07,36703462741,D:\flickr_image\no_exif\99699280@N07_36703462741.jpg,1,-73.8848705555556,40.5965385277778
88,11881702@N00,26393345877,D:\flickr_image\images\11881702@N00_26393345877.jpg,6,-73.7798472222222,40.6469916666667
88,41838385@N00,32578143846,D:\flickr_image\images\41838385@N00_32578143846.jpg,5,-73.7826694444444,40.6447861111111
88,41838385@N00,31775284094,D:\flickr_image\images\41838385@N00_31775284094.jpg,13,-73.7825388888889,40.6448555555556
88,41838385@N00,32495971501,D:\flickr_image\images\41838385@N00_32495971501.jpg,10,-73.7820444444444,40.6452
88,41838385@N00,32239483500,D:\flickr_image\images\41838385@N00_32239483500.jpg,11,-73.7819222222222,40.6452722222222
88,41838385@N00,32618576215,D:\flickr_image\images\41838385@N00_32618576215.jpg,14,-73.7819666666667,40.6452222222222
101,99699280@N07,36841989975,D:\flickr_image\no_exif\99699280@N07_36841989975.jpg,1,-73.8859690277778,40.5961465
101,99699280@N07,36007878944,D:\flickr_image\no_exif\99699280@N07_36007878944.jpg,1,-73.8859690277778,40.5961465
-1,136863444@N08,36018081334,D:\flickr_image\no_exif\136863444@N08_36018081334.jpg,1,-73.8305630555556,40.6157080555556
88,41838385@N00,31775284454,D:\flickr_image\images\41838385@N00_31775284454.jpg,10,-73.7817083333333,40.645275
88,41838385@N00,32464724132,D:\flickr_image\images\41838385@N00_32464724132.jpg,7,-73.7818972222222,40.6451027777778
88,77179348@N00,32155587701,D:\flickr_image\images\77179348@N00_32155587701.jpg,2,-73.7849111111111,40.6427888888889
88,84424736@N00,30239729390,D:\flickr_image\images\84424736@N00_30239729390.jpg,4,-73.7870722222222,40.6411833333333
88,77179348@N00,32155588491,D:\flickr_image\images\77179348@N00_32155588491.jpg,1,-73.7847277777778,40.6429166666667
101,99699280@N07,36841987895,D:\flickr_image\no_exif\99699280@N07_36841987895.jpg,8,-73.8860516111111,40.5959662222222
88,53401343@N00,37034818096,D:\flickr_image\images\53401343@N00_37034818096.jpg,7,-73.78225,40.6447444444444
101,99699280@N07,36445815120,D:\flickr_image\no_exif\99699280@N07_36445815120.jpg,8,-73.8860079166667,40.5959357777778
101,99699280@N07,36703468611,D:\flickr_image\no_exif\99699280@N07_36703468611.jpg,8,-73.8860079166667,40.5959357777778
101,99699280@N07,35996541514,D:\flickr_image\no_exif\99699280@N07_35996541514.jpg,8,-73.8860079166667,40.5959357777778
101,99699280@N07,36445816370,D:\flickr_image\no_exif\99699280@N07_36445816370.jpg,5,-73.8860119722222,40.5959338611111
101,99699280@N07,36703465981,D:\flickr_image\no_exif\99699280@N07_36703465981.jpg,2,-73.8860543055556,40.5959084166667
101,99699280@N07,36703466301,D:\flickr_image\no_exif\99699280@N07_36703466301.jpg,1,-73.8860548055556,40.5959078333333
101,99699280@N07,36703466831,D:\flickr_image\no_exif\99699280@N07_36703466831.jpg,6,-73.8859835277778,40.5959205833333
101,99699280@N07,36034010613,D:\flickr_image\no_exif\99699280@N07_36034010613.jpg,7,-73.8860739722222,40.5958971111111
88,41838385@N00,32577591576,D:\flickr_image\images\41838385@N00_32577591576.jpg,15,-73.7817833333333,40.6450222222222
101,99699280@N07,36007889414,D:\flickr_image\no_exif\99699280@N07_36007889414.jpg,5,-73.8859968611111,40.5959075833333
101,99699280@N07,36702468151,D:\flickr_image\no_exif\99699280@N07_36702468151.jpg,1,-73.8860505833333,40.5958926666667
101,99699280@N07,36672425752,D:\flickr_image\no_exif\99699280@N07_36672425752.jpg,1,-73.8860710555556,40.5958868611111
88,151639852@N07,43943044220,D:\flickr_image\no_exif\151639852@N07_43943044220.jpg,1,-73.789383,40.63937
101,99699280@N07,36702472661,D:\flickr_image\no_exif\99699280@N07_36702472661.jpg,2,-73.8860761666667,40.5958696111111
101,99699280@N07,36703467571,D:\flickr_image\no_exif\99699280@N07_36703467571.jpg,2,-73.8860761666667,40.5958696111111
101,99699280@N07,36021708963,D:\flickr_image\no_exif\99699280@N07_36021708963.jpg,1,-73.8860790277778,40.5958618333333
101,99699280@N07,36702464521,D:\flickr_image\no_exif\99699280@N07_36702464521.jpg,4,-73.8860749166667,40.5958556388889
101,99699280@N07,36703468071,D:\flickr_image\no_exif\99699280@N07_36703468071.jpg,4,-73.8860749166667,40.5958556388889
101,99699280@N07,36703468251,D:\flickr_image\no_exif\99699280@N07_36703468251.jpg,2,-73.8860724722222,40.5958549722222
101,99699280@N07,36702465251,D:\flickr_image\no_exif\99699280@N07_36702465251.jpg,2,-73.8860724722222,40.5958549722222
100,51446703@N00,22681588545,D:\flickr_image\images\51446703@N00_22681588545.jpg,12,-74.1189944444444,40.9428638888889
101,99699280@N07,36446776440,D:\flickr_image\no_exif\99699280@N07_36446776440.jpg,5,-73.8860775555556,40.5958487777778
101,99699280@N07,36434301340,D:\flickr_image\no_exif\99699280@N07_36434301340.jpg,5,-73.8860775555556,40.5958487777778
101,99699280@N07,36446770640,D:\flickr_image\no_exif\99699280@N07_36446770640.jpg,6,-73.8859061666667,40.5958875
101,99699280@N07,36703467311,D:\flickr_image\no_exif\99699280@N07_36703467311.jpg,5,-73.8859391111111,40.5958656666667
88,41838385@N00,31774712484,D:\flickr_image\images\41838385@N00_31774712484.jpg,12,-73.7821888888889,40.6446194444444
88,77179348@N00,33808169750,D:\flickr_image\images\77179348@N00_33808169750.jpg,13,-73.7826777777778,40.6442444444444
101,99699280@N07,36445906780,D:\flickr_image\no_exif\99699280@N07_36445906780.jpg,1,-73.88599575,40.5958285277778
88,151639852@N07,43943047930,D:\flickr_image\no_exif\151639852@N07_43943047930.jpg,1,-73.789238,40.639366
88,41838385@N00,31806385603,D:\flickr_image\images\41838385@N00_31806385603.jpg,15,-73.7810361111111,40.6454277777778
88,73528658@N08,36820117405,D:\flickr_image\images\73528658@N08_36820117405.jpg,3,-73.7827527777778,40.6440305555556
-1,136863444@N08,28158573037,D:\flickr_image\no_exif\136863444@N08_28158573037.jpg,1,-73.828725,40.6161147222222
100,51446703@N00,22668029482,D:\flickr_image\images\51446703@N00_22668029482.jpg,11,-74.1192027777778,40.9429361111111
88,10455001@N07,35295113685,D:\flickr_image\images\10455001@N07_35295113685.jpg,3,-73.7826777777778,40.6440722222222
88,77179348@N00,34151566896,D:\flickr_image\images\77179348@N00_34151566896.jpg,8,-73.7826611111111,40.6440805555556
-1,66738724@N04,34982403562,D:\flickr_image\no_exif\66738724@N04_34982403562.jpg,1,-73.8287316666667,40.6160916666667
88,10455001@N07,34485300343,D:\flickr_image\images\10455001@N07_34485300343.jpg,8,-73.7825861111111,40.6441083333333
88,56536211@N04,38518290082,D:\flickr_image\no_exif\56536211@N04_38518290082.jpg,6,-73.7827742200328,40.6439577300208
88,56536211@N04,38549896711,D:\flickr_image\images\56536211@N04_38549896711.jpg,2,-73.7827742200328,40.6439577300208
88,32121816@N00,36830501675,D:\flickr_image\images\32121816@N00_36830501675.jpg,1,-73.7826388888889,40.6440388888889
88,29833862@N00,27806629712,D:\flickr_image\no_exif\29833862@N00_27806629712.jpg,6,-73.78235,40.6442555555556
88,15802578@N00,37417313536,D:\flickr_image\images\15802578@N00_37417313536.jpg,4,-73.7820583333333,40.644455
88,39056106@N00,42144450340,D:\flickr_image\images\39056106@N00_42144450340.jpg,21,-73.7821666666667,40.6443666666667
88,77179348@N00,32155591131,D:\flickr_image\images\77179348@N00_32155591131.jpg,1,-73.7831805555556,40.6435916666667
88,8648614@N04,39285384982,D:\flickr_image\images\8648614@N04_39285384982.jpg,1,-73.7786027777778,40.6471277777778
88,98601848@N04,28135294811,D:\flickr_image\images\98601848@N04_28135294811.jpg,2,-73.7822333333333,40.6442222222222
88,58072541@N00,30654941136,D:\flickr_image\no_exif\58072541@N00_30654941136.jpg,3,-73.7823027777778,40.6441527777778
88,22058355@N06,44860818034,D:\flickr_image\images\22058355@N06_44860818034.jpg,1,-73.7856138888889,40.6416361111111
88,22058355@N06,45592417141,D:\flickr_image\images\22058355@N06_45592417141.jpg,3,-73.7781055555556,40.6473972222222
86,145673041@N07,30001073147,D:\flickr_image\no_exif\145673041@N07_30001073147.jpg,1,-73.9538237777778,40.5860246666667
88,84056180@N00,36573853460,D:\flickr_image\images\84056180@N00_36573853460.jpg,4,-73.7828444444445,40.6436777777778
102,93617544@N08,32302279081,D:\flickr_image\images\93617544@N08_32302279081.jpg,1,-74.1431972222222,40.6385944444444
88,98601848@N04,28212697445,D:\flickr_image\images\98601848@N04_28212697445.jpg,3,-73.7820666666667,40.6441083333333
103,97692770@N07,41076696734,D:\flickr_image\images\97692770@N07_41076696734.jpg,1,-73.7343888888889,40.6943694444444
103,97692770@N07,39698846574,D:\flickr_image\no_exif\97692770@N07_39698846574.jpg,1,-73.7345111111111,40.6941416666667
88,11374644@N06,35342844400,D:\flickr_image\images\11374644@N06_35342844400.jpg,2,-73.7844611111111,40.6422416666667
103,97692770@N07,25537667307,D:\flickr_image\images\97692770@N07_25537667307.jpg,1,-73.73435275,40.6943638611111
103,97692770@N07,25537666987,D:\flickr_image\images\97692770@N07_25537666987.jpg,1,-73.734375,40.69432775
88,40646519@N00,29420790017,D:\flickr_image\no_exif\40646519@N00_29420790017.jpg,5,-73.7777722222222,40.6473916666667
103,97692770@N07,41076734724,D:\flickr_image\images\97692770@N07_41076734724.jpg,2,-73.7343222222222,40.6943805555556
103,97692770@N07,40894481725,D:\flickr_image\images\97692770@N07_40894481725.jpg,1,-73.7343444444444,40.6943277777778
103,97692770@N07,40719728031,D:\flickr_image\images\97692770@N07_40719728031.jpg,1,-73.7344277777778,40.6941916666667
103,97692770@N07,27925134778,D:\flickr_image\images\97692770@N07_27925134778.jpg,1,-73.7343527777778,40.6942888888889
88,156722396@N07,40151929001,D:\flickr_image\no_exif\156722396@N07_40151929001.jpg,5,-73.7830805555556,40.6432111111111
103,97692770@N07,25537779287,D:\flickr_image\images\97692770@N07_25537779287.jpg,1,-73.7343611111111,40.6942555555556
103,97692770@N07,41076698054,D:\flickr_image\images\97692770@N07_41076698054.jpg,1,-73.7343527777778,40.6942638888889
103,97692770@N07,41076702974,D:\flickr_image\images\97692770@N07_41076702974.jpg,2,-73.7343305555556,40.6942944444444
103,97692770@N07,41076700934,D:\flickr_image\images\97692770@N07_41076700934.jpg,2,-73.7343138888889,40.6943055555556
103,97692770@N07,25537646147,D:\flickr_image\images\97692770@N07_25537646147.jpg,1,-73.7343138888889,40.6943055277778
103,97692770@N07,25537645497,D:\flickr_image\images\97692770@N07_25537645497.jpg,1,-73.7343305555556,40.6942722222222
103,97692770@N07,25537667937,D:\flickr_image\images\97692770@N07_25537667937.jpg,2,-73.7343055277778,40.6943055277778
103,97692770@N07,39986055850,D:\flickr_image\images\97692770@N07_39986055850.jpg,2,-73.7343138888889,40.6942833333333
103,97692770@N07,39698617054,D:\flickr_image\images\97692770@N07_39698617054.jpg,1,-73.7343305555556,40.6942555555556
103,97692770@N07,39986052640,D:\flickr_image\images\97692770@N07_39986052640.jpg,1,-73.7343305555556,40.6942555555556
103,97692770@N07,39986053090,D:\flickr_image\images\97692770@N07_39986053090.jpg,1,-73.7343305555556,40.6942555555556
103,97692770@N07,41076699974,D:\flickr_image\images\97692770@N07_41076699974.jpg,1,-73.7343305555556,40.6942555555556
103,97692770@N07,40409434751,D:\flickr_image\images\97692770@N07_40409434751.jpg,1,-73.7343972222222,40.6941527777778
103,97692770@N07,25537667837,D:\flickr_image\images\97692770@N07_25537667837.jpg,1,-73.7342916666667,40.6943027222222
103,97692770@N07,39698618184,D:\flickr_image\images\97692770@N07_39698618184.jpg,1,-73.7343305555556,40.6942361111111
103,97692770@N07,41076697634,D:\flickr_image\images\97692770@N07_41076697634.jpg,1,-73.7343305555556,40.6942361111111
103,97692770@N07,26925213287,D:\flickr_image\images\97692770@N07_26925213287.jpg,2,-73.7342833333333,40.6943055555556
103,97692770@N07,26925213867,D:\flickr_image\images\97692770@N07_26925213867.jpg,2,-73.7342833333333,40.6943055555556
103,97692770@N07,25537645457,D:\flickr_image\images\97692770@N07_25537645457.jpg,1,-73.7343055277778,40.6942666388889
103,97692770@N07,39698845604,D:\flickr_image\images\97692770@N07_39698845604.jpg,1,-73.7343055555556,40.6942583333333
103,97692770@N07,40409439321,D:\flickr_image\images\97692770@N07_40409439321.jpg,1,-73.7344888888889,40.6939805555556
103,97692770@N07,26925212777,D:\flickr_image\images\97692770@N07_26925212777.jpg,1,-73.7342694444445,40.6942944444444
88,8891828@N05,34852734821,D:\flickr_image\no_exif\8891828@N05_34852734821.jpg,4,-73.7879866666667,40.63953
103,97692770@N07,25537667717,D:\flickr_image\images\97692770@N07_25537667717.jpg,1,-73.7342444444444,40.69432775
103,97692770@N07,39986093840,D:\flickr_image\images\97692770@N07_39986093840.jpg,1,-73.7343055555556,40.6942333333333
103,97692770@N07,41076703424,D:\flickr_image\images\97692770@N07_41076703424.jpg,1,-73.7342916666667,40.6942444444444
103,97692770@N07,25537776697,D:\flickr_image\images\97692770@N07_25537776697.jpg,1,-73.7343972222222,40.6940777777778
103,97692770@N07,39986059760,D:\flickr_image\images\97692770@N07_39986059760.jpg,2,-73.7342694444445,40.6942666666667
103,97692770@N07,25537668127,D:\flickr_image\images\97692770@N07_25537668127.jpg,2,-73.7343305555556,40.6941555277778
103,97692770@N07,27925135198,D:\flickr_image\images\97692770@N07_27925135198.jpg,1,-73.734275,40.6942277777778
88,49111993@N00,31533039447,D:\flickr_image\no_exif\49111993@N00_31533039447.jpg,15,-73.7821578977778,40.6438064575
88,49111993@N00,31533039477,D:\flickr_image\no_exif\49111993@N00_31533039477.jpg,14,-73.7821578977778,40.6438064575
103,97692770@N07,39698769674,D:\flickr_image\images\97692770@N07_39698769674.jpg,2,-73.7344194166667,40.6939888611111
103,97692770@N07,26538261588,D:\flickr_image\images\97692770@N07_26538261588.jpg,2,-73.7342527777778,40.6942333333333
103,97692770@N07,41076696184,D:\flickr_image\images\97692770@N07_41076696184.jpg,2,-73.7342527777778,40.6942333333333
103,97692770@N07,39986094690,D:\flickr_image\images\97692770@N07_39986094690.jpg,1,-73.7342527777778,40.6941833333333
88,77179348@N00,32236672366,D:\flickr_image\images\77179348@N00_32236672366.jpg,1,-73.7812361111111,40.6444555555556
88,77179348@N00,32236671976,D:\flickr_image\images\77179348@N00_32236671976.jpg,1,-73.7812361111111,40.6444555555556
88,45754015@N00,25155742747,D:\flickr_image\no_exif\45754015@N00_25155742747.jpg,17,-73.7818704722222,40.6439418888889
88,49111993@N00,45559802655,D:\flickr_image\no_exif\49111993@N00_45559802655.jpg,1,-73.7829513547222,40.6430931088889
88,49111993@N00,31533050687,D:\flickr_image\no_exif\49111993@N00_31533050687.jpg,1,-73.7825469969444,40.6433906552778
88,49111993@N00,45559790295,D:\flickr_image\no_exif\49111993@N00_45559790295.jpg,4,-73.7825622558333,40.6433677672222
88,49111993@N00,46472801771,D:\flickr_image\no_exif\49111993@N00_46472801771.jpg,9,-73.7825622558333,40.6433677672222
88,49111993@N00,31533056827,D:\flickr_image\no_exif\49111993@N00_31533056827.jpg,8,-73.7825622558333,40.6433677672222
88,62614925@N00,35602369343,D:\flickr_image\no_exif\62614925@N00_35602369343.jpg,12,-73.7819945833333,40.6437683888889
88,84056180@N00,36799215402,D:\flickr_image\images\84056180@N00_36799215402.jpg,4,-73.7832861111111,40.6427694444444
88,84987970@N00,36824278776,D:\flickr_image\images\84987970@N00_36824278776.jpg,27,-73.7830277777778,40.6429305555556
88,49111993@N00,44656042880,D:\flickr_image\no_exif\49111993@N00_44656042880.jpg,2,-73.7825012205556,40.6432952880556
88,84056180@N00,36573855430,D:\flickr_image\images\84056180@N00_36573855430.jpg,8,-73.7831027777778,40.6427777777778
88,84056180@N00,36799218192,D:\flickr_image\images\84056180@N00_36799218192.jpg,7,-73.7831027777778,40.6427777777778
88,84056180@N00,36799218802,D:\flickr_image\images\84056180@N00_36799218802.jpg,8,-73.7831027777778,40.6427777777778
88,84056180@N00,36799214112,D:\flickr_image\images\84056180@N00_36799214112.jpg,3,-73.7831722222222,40.6426583333333
88,151639852@N07,43943049720,D:\flickr_image\no_exif\151639852@N07_43943049720.jpg,1,-73.788521,40.638714
103,97692770@N07,40894478785,D:\flickr_image\images\97692770@N07_40894478785.jpg,2,-73.7339944444444,40.6939777777778
88,84056180@N00,36799213352,D:\flickr_image\images\84056180@N00_36799213352.jpg,1,-73.7831888888889,40.6425972222222
-1,66908321@N00,16347703069,D:\flickr_image\no_exif\66908321@N00_16347703069.jpg,2,-73.8891666666667,40.9725
88,84056180@N00,36573851930,D:\flickr_image\images\84056180@N00_36573851930.jpg,4,-73.7828972222222,40.6428138888889
88,84056180@N00,36573854470,D:\flickr_image\images\84056180@N00_36573854470.jpg,3,-73.7831638888889,40.6425944444444
88,84056180@N00,36799213612,D:\flickr_image\images\84056180@N00_36799213612.jpg,1,-73.7830805555556,40.6426361111111
88,7738639@N05,38527047116,D:\flickr_image\no_exif\7738639@N05_38527047116.jpg,11,-73.7771138888889,40.6472555555556
88,7738639@N05,38584465701,D:\flickr_image\no_exif\7738639@N05_38584465701.jpg,13,-73.7771138888889,40.6472555555556
88,7738639@N05,38527021316,D:\flickr_image\no_exif\7738639@N05_38527021316.jpg,1,-73.7771138888889,40.6472555555556
88,84056180@N00,36970640465,D:\flickr_image\images\84056180@N00_36970640465.jpg,4,-73.7830055555555,40.6426611111111
104,135933684@N03,45878471692,D:\flickr_image\images\135933684@N03_45878471692.jpg,3,-74.0860266666667,40.6072483333333
104,135933684@N03,45878479802,D:\flickr_image\images\135933684@N03_45878479802.jpg,6,-74.0891766666667,40.6085016666667
86,145673041@N07,44203401511,D:\flickr_image\no_exif\145673041@N07_44203401511.jpg,3,-73.9549968333333,40.5852958333333
104,135933684@N03,45203838644,D:\flickr_image\images\135933684@N03_45203838644.jpg,3,-74.08594,40.6072016666667
104,135933684@N03,45927805171,D:\flickr_image\images\135933684@N03_45927805171.jpg,1,-74.0858616666667,40.6071683333333
88,7738639@N05,38550587932,D:\flickr_image\no_exif\7738639@N05_38550587932.jpg,3,-73.7771666666667,40.6471305555556
104,135933684@N03,45927804191,D:\flickr_image\images\135933684@N03_45927804191.jpg,3,-74.0858233333333,40.6071383333333
109,96577860@N04,22855549277,D:\flickr_image\images\96577860@N04_22855549277.jpg,1,-74.1687555555556,40.9085722222222
104,135933684@N03,45927803021,D:\flickr_image\images\135933684@N03_45927803021.jpg,3,-74.0853983333333,40.606935
88,40646519@N00,36627813233,D:\flickr_image\no_exif\40646519@N00_36627813233.jpg,2,-73.7814638888889,40.6436972222222
88,130600941@N07,28664986868,D:\flickr_image\no_exif\130600941@N07_28664986868.jpg,14,-73.7832945600107,40.6423011399223
104,135933684@N03,45878477662,D:\flickr_image\images\135933684@N03_45878477662.jpg,7,-74.086825,40.6074716666667
88,49603119@N00,43863834241,D:\flickr_image\images\49603119@N00_43863834241.jpg,8,-73.7777861111111,40.6464694444444
88,84056180@N00,36799213142,D:\flickr_image\images\84056180@N00_36799213142.jpg,1,-73.7798527777778,40.6448166666667
88,12766851@N00,32660665330,D:\flickr_image\no_exif\12766851@N00_32660665330.jpg,7,-73.7833480555555,40.6421236111111
88,156722396@N07,38942732914,D:\flickr_image\no_exif\156722396@N07_38942732914.jpg,1,-73.78325,40.6421666666667
104,135933684@N03,45203841154,D:\flickr_image\images\135933684@N03_45203841154.jpg,4,-74.0867933333333,40.6073366666667
88,40646519@N00,32212285908,D:\flickr_image\no_exif\40646519@N00_32212285908.jpg,1,-73.7765666666667,40.6473444444444
88,40646519@N00,32212287018,D:\flickr_image\no_exif\40646519@N00_32212287018.jpg,2,-73.7765666666667,40.6473444444444
88,40646519@N00,32212284478,D:\flickr_image\no_exif\40646519@N00_32212284478.jpg,1,-73.7765666666667,40.6473444444444
88,84056180@N00,36799212662,D:\flickr_image\images\84056180@N00_36799212662.jpg,3,-73.7796388888889,40.6447666666667
88,11374644@N06,35560923902,D:\flickr_image\images\11374644@N06_35560923902.jpg,4,-73.78235,40.6426388888889
88,11374644@N06,35342844280,D:\flickr_image\images\11374644@N06_35342844280.jpg,10,-73.78235,40.6426388888889
88,11374644@N06,35560923752,D:\flickr_image\images\11374644@N06_35560923752.jpg,1,-73.7823472222222,40.6426388888889
88,11374644@N06,35560923992,D:\flickr_image\images\11374644@N06_35560923992.jpg,12,-73.7823472222222,40.6426388888889
88,117240881@N02,29175828371,D:\flickr_image\images\117240881@N02_29175828371.jpg,3,-73.78395,40.6414083333333
88,117240881@N02,28966335320,D:\flickr_image\images\117240881@N02_28966335320.jpg,3,-73.7838972222222,40.6414
88,76562640@N00,39504291070,D:\flickr_image\images\76562640@N00_39504291070.jpg,1,-73.779,40.6450805555556
88,9036889@N06,34536658905,D:\flickr_image\images\9036889@N06_34536658905.jpg,3,-73.7830972222222,40.6419055555556
-1,92681081@N00,16265682948,D:\flickr_image\no_exif\92681081@N00_16265682948.jpg,2,-73.8890527777778,40.9730472222222
105,25343174@N00,28646479584,D:\flickr_image\no_exif\25343174@N00_28646479584.jpg,1,-73.7898,40.93
88,84056180@N00,36970641545,D:\flickr_image\images\84056180@N00_36970641545.jpg,6,-73.779525,40.6444027777778
88,77179348@N00,34151564886,D:\flickr_image\images\77179348@N00_34151564886.jpg,1,-73.7829805555556,40.6417305555556
102,93617544@N08,26104046626,D:\flickr_image\images\93617544@N08_26104046626.jpg,3,-74.1408305555556,40.6351611111111
88,142938205@N05,33403480386,D:\flickr_image\images\142938205@N05_33403480386.jpg,3,-73.7822722222222,40.6421361111111
102,93617544@N08,26063634871,D:\flickr_image\images\93617544@N08_26063634871.jpg,2,-74.1408916666667,40.63515
102,39326896@N05,45217947654,D:\flickr_image\images\39326896@N05_45217947654.jpg,1,-74.1447916666667,40.6378472222222
88,27874898@N00,30264074893,D:\flickr_image\images\27874898@N00_30264074893.jpg,2,-73.7766555555555,40.6464694444444
88,27874898@N00,30264075683,D:\flickr_image\images\27874898@N00_30264075683.jpg,2,-73.7766555555555,40.6464694444444
88,27874898@N00,30264075253,D:\flickr_image\images\27874898@N00_30264075253.jpg,1,-73.7766555555555,40.6464694444444
88,27874898@N00,30264070743,D:\flickr_image\images\27874898@N00_30264070743.jpg,2,-73.7766555555555,40.6464694444444
88,27874898@N00,30264074343,D:\flickr_image\images\27874898@N00_30264074343.jpg,2,-73.7766555555555,40.6464694444444
88,27874898@N00,30264073973,D:\flickr_image\images\27874898@N00_30264073973.jpg,2,-73.7766555555555,40.6464694444444
102,93617544@N08,31579965124,D:\flickr_image\images\93617544@N08_31579965124.jpg,1,-74.144775,40.6378138888889
88,9036889@N06,34151317130,D:\flickr_image\images\9036889@N06_34151317130.jpg,1,-73.7831416666667,40.6414222222222
105,25343174@N00,29294723206,D:\flickr_image\no_exif\25343174@N00_29294723206.jpg,1,-73.7896,40.9301
88,84056180@N00,36830535111,D:\flickr_image\images\84056180@N00_36830535111.jpg,4,-73.7789,40.6446083333333
