-2,96231939@N08,17139294561,D:\flickr_image\images\96231939@N08_17139294561.jpg,0,-73.9128638888889,41.1230138888889
-1,39908901@N06,13963607164,D:\flickr_image\no_exif\39908901@N06_13963607164.jpg,0,-73.9143083333333,41.0749266666667
-2,96231939@N08,16953750229,D:\flickr_image\images\96231939@N08_16953750229.jpg,0,-73.9183361111111,41.1210555555556
-1,40646519@N00,39878130263,D:\flickr_image\no_exif\40646519@N00_39878130263.jpg,0,-73.8769444444444,41.0713583333333
3,125879493@N07,22451462035,D:\flickr_image\images\125879493@N07_22451462035.jpg,3,-73.8621138888889,41.0884638888889
1,14637829@N04,36633666662,D:\flickr_image\images\14637829@N04_36633666662.jpg,4,-73.9184944444444,41.0905944444444
-2,14637829@N04,17778131138,D:\flickr_image\images\14637829@N04_17778131138.jpg,0,-73.9191972222222,41.0881083333333
1,14637829@N04,36633665032,D:\flickr_image\images\14637829@N04_36633665032.jpg,3,-73.9182972222222,41.0906138888889
-1,32121816@N00,26084358850,D:\flickr_image\images\32121816@N00_26084358850.jpg,0,-73.8667222222222,41.0746277777778
-1,151128833@N08,29253589027,D:\flickr_image\images\151128833@N08_29253589027.jpg,0,-73.8999638888889,41.0700222222222
-1,136721709@N04,34635959543,D:\flickr_image\images\136721709@N04_34635959543.jpg,0,-73.9420916666667,41.0662166666667
-2,61532510@N00,28387355125,D:\flickr_image\images\61532510@N00_28387355125.jpg,0,-73.8625111111111,41.08785
-2,61532510@N00,28387347755,D:\flickr_image\images\61532510@N00_28387347755.jpg,0,-73.8624638888889,41.08785
-1,143802280@N07,36028389060,D:\flickr_image\images\143802280@N07_36028389060.jpg,0,-73.8804555555555,41.0707583333333
-2,14637829@N04,36664639661,D:\flickr_image\images\14637829@N04_36664639661.jpg,0,-73.9180611111111,41.0931777777778
-2,14637829@N04,17965983195,D:\flickr_image\images\14637829@N04_17965983195.jpg,0,-73.9185194444445,41.0904916666667
-1,14637829@N04,28545208317,D:\flickr_image\images\14637829@N04_28545208317.jpg,0,-73.8728861111111,41.0710972222222
-2,14637829@N04,17965991665,D:\flickr_image\images\14637829@N04_17965991665.jpg,0,-73.9183583333333,41.0884361111111
1,14637829@N04,36407352760,D:\flickr_image\images\14637829@N04_36407352760.jpg,7,-73.9185194444445,41.089925
0,14630887@N03,8286985345,D:\flickr_image\images\14630887@N03_8286985345.jpg,10,-73.9574972222222,41.0976666666667
-1,14630887@N03,7508006898,D:\flickr_image\images\14630887@N03_7508006898.jpg,0,-73.9443333333333,41.064
-2,14637829@N04,17345493243,D:\flickr_image\images\14637829@N04_17345493243.jpg,0,-73.9154888888889,41.0903055555556
-2,14637829@N04,17345492733,D:\flickr_image\images\14637829@N04_17345492733.jpg,0,-73.915375,41.0903472222222
-2,14637829@N04,35969501244,D:\flickr_image\images\14637829@N04_35969501244.jpg,0,-73.9179222222222,41.0930888888889
-1,96231939@N08,35995268812,D:\flickr_image\images\96231939@N08_35995268812.jpg,0,-73.8702166666667,41.09005
0,72432016@N08,17924289748,D:\flickr_image\images\72432016@N08_17924289748.jpg,3,-73.9557027777778,41.0968972222222
0,72432016@N08,17491660463,D:\flickr_image\images\72432016@N08_17491660463.jpg,7,-73.9551694444445,41.0974
0,72432016@N08,17924511450,D:\flickr_image\images\72432016@N08_17924511450.jpg,3,-73.9557583333333,41.0969083333333
-2,72432016@N08,17924539390,D:\flickr_image\images\72432016@N08_17924539390.jpg,0,-73.9552777777778,41.0974416666667
-2,78572304@N02,8518753945,D:\flickr_image\images\78572304@N02_8518753945.jpg,0,-73.9196666666667,41.0868333333333
1,78572304@N02,8518754057,D:\flickr_image\images\78572304@N02_8518754057.jpg,2,-73.9196666666667,41.0868333333333
0,89048490@N08,15435932214,D:\flickr_image\images\89048490@N08_15435932214.jpg,8,-73.9551388888889,41.0968972222222
-1,42061903@N07,15197880642,D:\flickr_image\images\42061903@N07_15197880642.jpg,3,-73.8748166666667,41.0757666666667
-2,98047962@N05,14674862683,D:\flickr_image\images\98047962@N05_14674862683.jpg,0,-73.9314333333333,41.0859
3,98047962@N05,14652724474,D:\flickr_image\images\98047962@N05_14652724474.jpg,2,-73.9314194444444,41.0859111111111
0,97955949@N05,26410497237,D:\flickr_image\no_exif\97955949@N05_26410497237.jpg,2,-73.955,41.0975
0,97955949@N05,30469276278,D:\flickr_image\no_exif\97955949@N05_30469276278.jpg,10,-73.95534,41.097078
0,97955949@N05,26410497477,D:\flickr_image\no_exif\97955949@N05_26410497477.jpg,1,-73.955,41.0975
-1,96122122@N05,10933917375,D:\flickr_image\images\96122122@N05_10933917375.jpg,12,-73.9093333333333,41.0621666666667
-1,94851897@N00,36795149464,D:\flickr_image\images\94851897@N00_36795149464.jpg,0,-73.8736333333333,41.0713583333333
-1,9189676@N06,43608721882,D:\flickr_image\no_exif\9189676@N06_43608721882.jpg,0,-73.88477,41.0715466666667
-2,96231939@N08,9004180994,D:\flickr_image\no_exif\96231939@N08_9004180994.jpg,0,-73.9130083333333,41.12275
3,96231939@N08,9004179592,D:\flickr_image\no_exif\96231939@N08_9004179592.jpg,2,-73.9130083333333,41.12275
-2,96231939@N08,9004180340,D:\flickr_image\no_exif\96231939@N08_9004180340.jpg,0,-73.9130083333333,41.12275
3,96231939@N08,9011522688,D:\flickr_image\no_exif\96231939@N08_9011522688.jpg,5,-73.9130083333333,41.12275
-2,96231939@N08,9011520302,D:\flickr_image\no_exif\96231939@N08_9011520302.jpg,0,-73.9130083333333,41.12275
-2,96231939@N08,9039778814,D:\flickr_image\no_exif\96231939@N08_9039778814.jpg,0,-73.9130083333333,41.12275
-1,99385068@N00,15941149722,D:\flickr_image\no_exif\99385068@N00_15941149722.jpg,1,-73.8685222222222,41.0809166666667
-2,96231939@N08,10546994543,D:\flickr_image\images\96231939@N08_10546994543.jpg,0,-73.9182805555556,41.1208444444444
-2,96231939@N08,10547002393,D:\flickr_image\images\96231939@N08_10547002393.jpg,0,-73.9127361111111,41.1227805555556
-2,98047962@N05,14629894693,D:\flickr_image\images\98047962@N05_14629894693.jpg,0,-73.9290777777778,41.0851527777778
-2,98047962@N05,14607834154,D:\flickr_image\images\98047962@N05_14607834154.jpg,0,-73.928475,41.0842166666667
3,77179348@N00,30932700274,D:\flickr_image\images\77179348@N00_30932700274.jpg,1,-73.8625416666667,41.0878972222222
-1,68018236@N03,26881748840,D:\flickr_image\no_exif\68018236@N03_26881748840.jpg,1,-73.889191,41.070042
3,125879493@N07,22263771868,D:\flickr_image\images\125879493@N07_22263771868.jpg,2,-73.8621138888889,41.0884555555556
-1,76848607@N08,23388518089,D:\flickr_image\no_exif\76848607@N08_23388518089.jpg,0,-73.890545,41.0708316666667
1,78572304@N02,7517686764,D:\flickr_image\no_exif\78572304@N02_7517686764.jpg,1,-73.9196666666667,41.087
-2,78572304@N02,7517685196,D:\flickr_image\no_exif\78572304@N02_7517685196.jpg,0,-73.9196666666667,41.087
-2,78572304@N02,7517685742,D:\flickr_image\no_exif\78572304@N02_7517685742.jpg,0,-73.9196666666667,41.087
-2,78572304@N02,7517686250,D:\flickr_image\no_exif\78572304@N02_7517686250.jpg,0,-73.9196666666667,41.087
-2,66062373@N02,16603080672,D:\flickr_image\no_exif\66062373@N02_16603080672.jpg,0,-73.8616666666667,41.0901666666667
-1,66062373@N02,16416674150,D:\flickr_image\no_exif\66062373@N02_16416674150.jpg,0,-73.8611666666667,41.093
-2,79119304@N00,11344760233,D:\flickr_image\no_exif\79119304@N00_11344760233.jpg,0,-73.9194027777778,41.0886416666667
-1,8250978@N04,28286342244,D:\flickr_image\no_exif\8250978@N04_28286342244.jpg,1,-73.8692083333333,41.0758388888889
0,29775332@N00,14807409761,D:\flickr_image\images\29775332@N00_14807409761.jpg,5,-73.9552527777778,41.0970833333333
3,28706123@N00,26321730883,D:\flickr_image\images\28706123@N00_26321730883.jpg,1,-73.8685,41.076175
0,29775332@N00,15929821684,D:\flickr_image\images\29775332@N00_15929821684.jpg,11,-73.9557194444444,41.0967916666667
-1,42061903@N07,15175226746,D:\flickr_image\images\42061903@N07_15175226746.jpg,0,-73.8853083333333,41.0730972222222
-1,42061903@N07,15011680707,D:\flickr_image\images\42061903@N07_15011680707.jpg,0,-73.8698277777778,41.0754388888889
-1,42061903@N07,15011696078,D:\flickr_image\images\42061903@N07_15011696078.jpg,8,-73.8754972222222,41.0854638888889
-1,16535890@N00,10786575113,D:\flickr_image\images\16535890@N00_10786575113.jpg,0,-73.9271666666667,41.0916666666667
0,17884832@N00,8692746794,D:\flickr_image\images\17884832@N00_8692746794.jpg,1,-73.9575,41.097
-1,31744041@N02,17473316180,D:\flickr_image\images\31744041@N02_17473316180.jpg,0,-73.8746722222222,41.0703166666667
-1,31953721@N04,28959624961,D:\flickr_image\images\31953721@N04_28959624961.jpg,0,-73.9292833333333,41.0989388888889
1,21487041@N03,9676382073,D:\flickr_image\images\21487041@N03_9676382073.jpg,2,-73.919,41.0911666666667
-1,19435075@N00,7294393666,D:\flickr_image\images\19435075@N00_7294393666.jpg,0,-73.9196666666667,41.0763333333333
-2,21222943@N02,37997751721,D:\flickr_image\images\21222943@N02_37997751721.jpg,0,-73.8621972222222,41.0883416666667
1,21487041@N03,9679616822,D:\flickr_image\images\21487041@N03_9679616822.jpg,1,-73.9176666666667,41.0903333333333
-2,77179348@N00,31773952245,D:\flickr_image\images\77179348@N00_31773952245.jpg,0,-73.8622805555555,41.0880861111111
-1,42061903@N07,15197877752,D:\flickr_image\images\42061903@N07_15197877752.jpg,0,-73.8851916666667,41.0735333333333
0,110676955@N05,11344168394,D:\flickr_image\no_exif\110676955@N05_11344168394.jpg,2,-73.9555361111111,41.0969611111111
0,98047962@N05,14609314852,D:\flickr_image\images\98047962@N05_14609314852.jpg,5,-73.9550694444444,41.0969416666667
-1,94851897@N00,42088027455,D:\flickr_image\images\94851897@N00_42088027455.jpg,0,-73.8920138888889,41.0712611111111
3,98047962@N05,14609869135,D:\flickr_image\images\98047962@N05_14609869135.jpg,1,-73.9278027777778,41.0832111111111
1,14637829@N04,17343404584,D:\flickr_image\images\14637829@N04_17343404584.jpg,5,-73.9193333333333,41.0911638888889
-2,14637829@N04,36804405125,D:\flickr_image\images\14637829@N04_36804405125.jpg,0,-73.9186694444444,41.089925
1,14630887@N03,7508017938,D:\flickr_image\images\14630887@N03_7508017938.jpg,10,-73.9173333333333,41.088
1,14637829@N04,17345489633,D:\flickr_image\images\14637829@N04_17345489633.jpg,4,-73.9201055555556,41.0913166666667
-2,14637829@N04,36633658532,D:\flickr_image\images\14637829@N04_36633658532.jpg,0,-73.9178555555556,41.0930833333333
1,14637829@N04,36633662762,D:\flickr_image\images\14637829@N04_36633662762.jpg,5,-73.9192277777778,41.0912666666667
-2,14637829@N04,17345487213,D:\flickr_image\images\14637829@N04_17345487213.jpg,0,-73.9186333333333,41.0899805555556
-2,14637829@N04,36633649912,D:\flickr_image\images\14637829@N04_36633649912.jpg,0,-73.9185333333333,41.0903333333333
1,14637829@N04,35995047253,D:\flickr_image\images\14637829@N04_35995047253.jpg,1,-73.9190444444445,41.0881361111111
1,14637829@N04,17345494373,D:\flickr_image\images\14637829@N04_17345494373.jpg,1,-73.9154888888889,41.0876833333333
-2,14637829@N04,17778134868,D:\flickr_image\images\14637829@N04_17778134868.jpg,0,-73.9183722222222,41.0904805555556
1,14637829@N04,36633666982,D:\flickr_image\images\14637829@N04_36633666982.jpg,2,-73.91565,41.0887722222222
-2,14637829@N04,17343407724,D:\flickr_image\images\14637829@N04_17343407724.jpg,0,-73.9174416666667,41.0909583333333
-2,14637829@N04,17345493923,D:\flickr_image\images\14637829@N04_17345493923.jpg,0,-73.9156583333333,41.0877083333333
-1,14637829@N04,28545208127,D:\flickr_image\images\14637829@N04_28545208127.jpg,0,-73.8731222222222,41.0711555555556
1,14637829@N04,35995040073,D:\flickr_image\images\14637829@N04_35995040073.jpg,1,-73.9182138888889,41.0933444444444
1,14637829@N04,35995040813,D:\flickr_image\images\14637829@N04_35995040813.jpg,3,-73.9178777777778,41.0930222222222
0,72432016@N08,17924485220,D:\flickr_image\images\72432016@N08_17924485220.jpg,5,-73.9557333333333,41.0968666666667
3,72432016@N08,17796254952,D:\flickr_image\images\72432016@N08_17796254952.jpg,1,-73.8685527777778,41.0761972222222
-2,14637829@N04,36664645121,D:\flickr_image\images\14637829@N04_36664645121.jpg,0,-73.9200833333333,41.0912166666667
